# timestamp(s) tx ty tz qx qy qz qw
1.520621059 0.000000000 0.000000000 0.000000000 0.224175667 0.847378874 -0.443313911 0.187528907
1.520621059 0.000000000 0.000000000 0.000000000 0.231430009 0.839039205 -0.456756212 0.183921520
1.520621059 0.000000000 0.000000000 0.000000000 0.237598329 0.831062549 -0.469204101 0.180913196
1.520621059 0.000000000 0.000000000 0.000000000 0.243194675 0.823336004 -0.480840774 0.178231101
1.520621059 0.000000000 0.000000000 0.000000000 0.247903716 0.816801162 -0.490263475 0.176128744
1.520621059 0.000000000 0.000000000 0.000000000 0.252820880 0.811618619 -0.496617567 0.175293505
1.520621059 0.000000000 0.000000000 0.000000000 0.259274648 0.805970220 -0.502442100 0.175329966
1.520621059 0.000000000 0.000000000 0.000000000 0.267460263 0.798905971 -0.509662434 0.174523522
1.520621059 0.000000000 0.000000000 0.000000000 0.275009984 0.791112094 -0.518562710 0.172057778
1.520621059 0.000000000 0.000000000 0.000000000 0.280758705 0.782115552 -0.530216405 0.168346002
1.520621059 0.000000000 0.000000000 0.000000000 0.284682320 0.772593857 -0.543221660 0.164210041
1.520621060 0.000000000 0.000000000 0.000000000 0.288191495 0.764186577 -0.554078149 0.161127098
1.520621060 0.000000000 0.000000000 0.000000000 0.292894431 0.756864279 -0.561915686 0.160062729
1.520621060 0.000000000 0.000000000 0.000000000 0.299940285 0.748433867 -0.569435548 0.160080381
1.520621060 0.000000000 0.000000000 0.000000000 0.307789654 0.738718827 -0.578265904 0.158646043
1.520621060 0.000000000 0.000000000 0.000000000 0.314734314 0.729512771 -0.586961289 0.155659480
1.520621060 0.000000000 0.000000000 0.000000000 0.321352235 0.720073710 -0.595845861 0.152296758
1.520621060 0.000000000 0.000000000 0.000000000 0.327510831 0.711454068 -0.603593077 0.149148120
1.520621060 0.000000000 0.000000000 0.000000000 0.333097331 0.704098669 -0.609723162 0.146727288
1.520621060 0.000000000 0.000000000 0.000000000 0.337950800 0.697061110 -0.615476729 0.145201455
1.520621060 0.000000000 0.000000000 0.000000000 0.342031230 0.689910212 -0.621700726 0.143271573
1.520621060 0.000000000 0.000000000 0.000000000 0.345406055 0.682975276 -0.628157847 0.140203954
1.520621060 0.000000000 0.000000000 0.000000000 0.349312478 0.675881583 -0.634276488 0.137325218
1.520621060 0.000000000 0.000000000 0.000000000 0.354617830 0.667575316 -0.640479315 0.135556773
1.520621060 0.000000000 0.000000000 0.000000000 0.360632409 0.659234156 -0.645913327 0.134724041
1.520621060 0.000000000 0.000000000 0.000000000 0.367466934 0.650517899 -0.651020632 0.134039741
1.520621060 0.000000000 0.000000000 0.000000000 0.372927357 0.642247228 -0.656562675 0.131792028
1.520621060 0.000000000 0.000000000 0.000000000 0.376591050 0.633422290 -0.663692694 0.128325334
1.520621060 0.000000000 0.000000000 0.000000000 0.380241125 0.623360799 -0.671859112 0.124271218
1.520621060 0.000000000 0.000000000 0.000000000 0.385673987 0.612461553 -0.679578115 0.119666237
1.520621060 0.000000000 0.000000000 0.000000000 0.391254626 0.601832056 -0.686763938 0.114338477
1.520621061 0.000000000 0.000000000 0.000000000 0.395653846 0.590854797 -0.694655259 0.108640297
1.520621061 0.000000000 0.000000000 0.000000000 0.398936314 0.579115978 -0.703602332 0.102069878
1.520621061 0.000000000 0.000000000 0.000000000 0.402246249 0.566965120 -0.712577775 0.094770368
1.520621061 0.000000000 0.000000000 0.000000000 0.406025851 0.553744782 -0.721717719 0.087368523
1.520621061 0.000000000 0.000000000 0.000000000 0.409796623 0.539908775 -0.730877773 0.079893203
1.520621061 0.000000000 0.000000000 0.000000000 0.413434791 0.526235009 -0.739464628 0.073078406
1.520621061 0.000000000 0.000000000 0.000000000 0.416881921 0.513485330 -0.746941214 0.067978689
1.520621061 0.000000000 0.000000000 0.000000000 0.420175154 0.500132265 -0.754417616 0.064611284
1.520621061 0.000000000 0.000000000 0.000000000 0.423764591 0.484939792 -0.762496557 0.062096453
1.520621061 0.000000000 0.000000000 0.000000000 0.428613472 0.467377683 -0.770980091 0.058636964
1.520621061 0.000000000 0.000000000 0.000000000 0.434565929 0.447325111 -0.779906836 0.052896374
1.520621061 0.000000000 0.000000000 0.000000000 0.440700613 0.425730444 -0.789019000 0.044559815
1.520621061 0.000000000 0.000000000 0.000000000 0.446158182 0.402459867 -0.798654535 0.033464401
1.520621061 0.000000000 0.000000000 0.000000000 0.450555344 0.377432773 -0.808778082 0.020552346
1.520621061 0.000000000 0.000000000 0.000000000 0.454427668 0.353021227 -0.817801931 0.008456352
1.520621061 0.000000000 0.000000000 0.000000000 0.458002495 0.332227473 -0.824535391 0.000099297
1.520621061 0.000000000 0.000000000 0.000000000 -0.462123790 -0.313900940 0.829390960 0.004293906
1.520621061 0.000000000 0.000000000 0.000000000 -0.465738997 -0.295798057 0.833969884 0.009215722
1.520621061 0.000000000 0.000000000 0.000000000 -0.468006529 -0.277183334 0.838952034 0.017285081
1.520621061 0.000000000 0.000000000 0.000000000 -0.470063932 -0.257372995 0.843843666 0.026961239
1.520621062 0.000000000 0.000000000 0.000000000 -0.472911275 -0.235994432 0.848144260 0.036233521
1.520621062 0.000000000 0.000000000 0.000000000 -0.476692314 -0.212093727 0.852001953 0.043282328
1.520621062 0.000000000 0.000000000 0.000000000 -0.480465732 -0.187414675 0.855377574 0.048555390
1.520621062 0.000000000 0.000000000 0.000000000 -0.483093412 -0.162000639 0.858688515 0.055050723
1.520621062 0.000000000 0.000000000 0.000000000 -0.485202402 -0.135080682 0.861523164 0.064106758
1.520621062 0.000000000 0.000000000 0.000000000 -0.487279887 -0.109302873 0.863174587 0.074436726
1.520621062 0.000000000 0.000000000 0.000000000 -0.488880501 -0.084741742 0.864110762 0.084423247
1.520621062 0.000000000 0.000000000 0.000000000 -0.489253327 -0.061903641 0.865008364 0.092518386
1.520621062 0.000000000 0.000000000 0.000000000 -0.488704990 -0.039958211 0.866010204 0.097964789
1.520621062 0.000000000 0.000000000 0.000000000 -0.488653149 -0.019041098 0.866345838 0.101491014
1.520621062 0.000000000 0.000000000 0.000000000 -0.488878210 0.001335047 0.866013108 0.104964806
1.520621062 0.000000000 0.000000000 0.000000000 -0.488541176 0.022521066 0.865110245 0.111375870
1.520621062 0.000000000 0.000000000 0.000000000 -0.487700599 0.042214948 0.863697580 0.119968803
1.520621062 0.000000000 0.000000000 0.000000000 -0.487156862 0.059114073 0.861805721 0.128353486
1.520621062 0.000000000 0.000000000 0.000000000 -0.486767873 0.074599253 0.859609011 0.136251011
1.520621062 0.000000000 0.000000000 0.000000000 -0.486473078 0.089310418 0.857217097 0.143340299
1.520621062 0.000000000 0.000000000 0.000000000 -0.485820732 0.102884848 0.855044593 0.149303949
1.520621062 0.000000000 0.000000000 0.000000000 -0.484130795 0.117637033 0.852945351 0.155766267
1.520621062 0.000000000 0.000000000 0.000000000 -0.481448371 0.133684736 0.850466800 0.164444760
1.520621062 0.000000000 0.000000000 0.000000000 -0.478699000 0.151493678 0.847287071 0.173209563
1.520621063 0.000000000 0.000000000 0.000000000 -0.475668292 0.167525729 0.844606229 0.179764077
1.520621063 0.000000000 0.000000000 0.000000000 -0.472496930 0.184082081 0.842370953 0.182405089
1.520621063 0.000000000 0.000000000 0.000000000 -0.469943386 0.201568599 0.839338626 0.184483022
1.520621063 0.000000000 0.000000000 0.000000000 -0.467380280 0.220859181 0.835142430 0.187920242
1.520621063 0.000000000 0.000000000 0.000000000 -0.465106168 0.241283157 0.829662409 0.192662861
1.520621063 0.000000000 0.000000000 0.000000000 -0.462414112 0.261191059 0.823867012 0.197978702
1.520621063 0.000000000 0.000000000 0.000000000 -0.459154699 0.280139491 0.818330973 0.202566646
1.520621063 0.000000000 0.000000000 0.000000000 -0.454765097 0.297376032 0.813878374 0.205811066
1.520621063 0.000000000 0.000000000 0.000000000 -0.450013337 0.313028209 0.810201964 0.207543039
1.520621063 0.000000000 0.000000000 0.000000000 -0.447269515 0.325874369 0.807185390 0.205444940
1.520621063 0.000000000 0.000000000 0.000000000 -0.442107332 0.339747136 0.805527882 0.200593673
1.520621063 0.000000000 0.000000000 0.000000000 -0.435135845 0.356484765 0.802766936 0.197839975
1.520621063 0.000000000 0.000000000 0.000000000 -0.429099393 0.372848189 0.797950486 0.200332126
1.520621063 0.000000000 0.000000000 0.000000000 -0.425047934 0.388968774 0.790684304 0.207016614
1.520621063 0.000000000 0.000000000 0.000000000 -0.422457321 0.406818785 0.780875709 0.215084669
1.520621063 0.000000000 0.000000000 0.000000000 -0.420173787 0.426622544 0.768964443 0.223921594
1.520621063 0.000000000 0.000000000 0.000000000 -0.417429586 0.445181895 0.757456086 0.232004093
1.520621063 0.000000000 0.000000000 0.000000000 -0.411626643 0.461238342 0.749376355 0.237187219
1.520621063 0.000000000 0.000000000 0.000000000 -0.406011805 0.477065349 0.741290287 0.240939365
1.520621063 0.000000000 0.000000000 0.000000000 -0.401259143 0.490742257 0.733935428 0.243930164
1.520621064 0.000000000 0.000000000 0.000000000 -0.397317543 0.501406976 0.728474332 0.245061138
1.520621064 0.000000000 0.000000000 0.000000000 -0.394315180 0.512602482 0.722088998 0.245645503
1.520621064 0.000000000 0.000000000 0.000000000 -0.390970661 0.525207107 0.714783458 0.245731651
1.520621064 0.000000000 0.000000000 0.000000000 -0.387154941 0.538674531 0.706443031 0.246736793
1.520621064 0.000000000 0.000000000 0.000000000 -0.384890714 0.550669018 0.697422633 0.249448274
1.520621064 0.000000000 0.000000000 0.000000000 -0.382827779 0.561018844 0.689203492 0.252387192
1.520621064 0.000000000 0.000000000 0.000000000 -0.379368835 0.568428638 0.684026083 0.255100938
1.520621064 0.000000000 0.000000000 0.000000000 -0.373449557 0.576343200 0.679810145 0.257336571
1.520621064 0.000000000 0.000000000 0.000000000 -0.367343545 0.587693675 0.672834210 0.258783676
1.520621064 0.000000000 0.000000000 0.000000000 -0.360742268 0.601269725 0.664634815 0.258070334
1.520621064 0.000000000 0.000000000 0.000000000 -0.352919069 0.616366256 0.655980521 0.255402280
1.520621064 0.000000000 0.000000000 0.000000000 -0.343877926 0.631360647 0.647353811 0.253110149
1.520621064 0.000000000 0.000000000 0.000000000 -0.335541063 0.645316819 0.637803470 0.253347849
1.520621064 0.000000000 0.000000000 0.000000000 -0.328836840 0.659083664 0.625610508 0.257073042
1.520621064 0.000000000 0.000000000 0.000000000 -0.323027041 0.673062198 0.610881309 0.263561824
1.520621064 0.000000000 0.000000000 0.000000000 -0.316705377 0.689251390 0.592595006 0.271037606
1.520621064 0.000000000 0.000000000 0.000000000 -0.309740106 0.706515599 0.572835941 0.277048298
1.520621064 0.000000000 0.000000000 0.000000000 -0.301212138 0.723539821 0.553887028 0.281016966
1.520621064 0.000000000 0.000000000 0.000000000 -0.290581931 0.741016513 0.534622845 0.283963170
1.520621064 0.000000000 0.000000000 0.000000000 -0.279399378 0.757852883 0.515230508 0.286587716
1.520621065 0.000000000 0.000000000 0.000000000 -0.268497418 0.774138060 0.495046737 0.289046930
1.520621065 0.000000000 0.000000000 0.000000000 -0.259555788 0.789795408 0.472942649 0.291854857
1.520621065 0.000000000 0.000000000 0.000000000 -0.250978855 0.804681968 0.449272795 0.296058271
1.520621065 0.000000000 0.000000000 0.000000000 -0.242464370 0.818674091 0.423707887 0.302415918
1.520621065 0.000000000 0.000000000 0.000000000 -0.235874175 0.830070108 0.399119170 0.309920760
1.520621065 0.000000000 0.000000000 0.000000000 -0.230238508 0.839546697 0.377182324 0.316045990
1.520621065 0.000000000 0.000000000 0.000000000 -0.223961952 0.847511024 0.359307634 0.320100190
1.520621065 0.000000000 0.000000000 0.000000000 -0.216216218 0.854160281 0.345830485 0.322586478
1.520621065 0.000000000 0.000000000 0.000000000 -0.207232236 0.860117694 0.334706205 0.324382659
1.520621065 0.000000000 0.000000000 0.000000000 -0.199073059 0.864953489 0.324951872 0.326545035
1.520621065 0.000000000 0.000000000 0.000000000 -0.193039905 0.868841395 0.315707854 0.328905421
1.520621065 0.000000000 0.000000000 0.000000000 -0.189245320 0.871354120 0.307814761 0.331931137
1.520621065 0.000000000 0.000000000 0.000000000 -0.186983454 0.872310764 0.302723186 0.335365163
1.520621065 0.000000000 0.000000000 0.000000000 -0.183871708 0.873154020 0.300159965 0.337190224
1.520621065 0.000000000 0.000000000 0.000000000 -0.176984895 0.874329049 0.299235863 0.338648727
1.520621065 0.000000000 0.000000000 0.000000000 -0.170165945 0.874385924 0.300841957 0.340568531
1.520621065 0.000000000 0.000000000 0.000000000 -0.164015129 0.874163676 0.303397918 0.341886836
1.520621065 0.000000000 0.000000000 0.000000000 -0.158560751 0.872256226 0.308372640 0.344867917
1.520621065 0.000000000 0.000000000 0.000000000 -0.153847932 0.869456105 0.313279341 0.349618291
1.520621065 0.000000000 0.000000000 0.000000000 -0.149477737 0.867609681 0.314604633 0.354871486
1.520621066 0.000000000 0.000000000 0.000000000 -0.145490910 0.866848836 0.311854462 0.360766247
1.520621066 0.000000000 0.000000000 0.000000000 -0.142569509 0.867249609 0.304488540 0.367204002
1.520621066 0.000000000 0.000000000 0.000000000 -0.140076574 0.867548151 0.295799197 0.374488444
1.520621066 0.000000000 0.000000000 0.000000000 -0.137086057 0.867985956 0.287476805 0.381005091
1.520621066 0.000000000 0.000000000 0.000000000 -0.133364916 0.869077482 0.279038823 0.386077018
1.520621066 0.000000000 0.000000000 0.000000000 -0.128980315 0.871331465 0.269710238 0.389104028
1.520621066 0.000000000 0.000000000 0.000000000 -0.123913876 0.875093600 0.259483563 0.389261895
1.520621066 0.000000000 0.000000000 0.000000000 -0.117423285 0.880227238 0.249462479 0.386238595
1.520621066 0.000000000 0.000000000 0.000000000 -0.110060872 0.886441860 0.239459179 0.380482241
1.520621066 0.000000000 0.000000000 0.000000000 -0.102612550 0.893416703 0.227880363 0.373293181
1.520621066 0.000000000 0.000000000 0.000000000 -0.097004434 0.900173714 0.214051001 0.366687323
1.520621066 0.000000000 0.000000000 0.000000000 -0.092377332 0.907136267 0.196960478 0.360245460
1.520621066 0.000000000 0.000000000 0.000000000 -0.086922904 0.913634388 0.178790856 0.354613090
1.520621066 0.000000000 0.000000000 0.000000000 -0.080207953 0.919344994 0.162599932 0.349188671
1.520621066 0.000000000 0.000000000 0.000000000 -0.072677751 0.924027873 0.150031694 0.344065292
1.520621066 0.000000000 0.000000000 0.000000000 -0.066070371 0.928286811 0.141692909 0.337403944
1.520621066 0.000000000 0.000000000 0.000000000 -0.058618722 0.932520497 0.136247155 0.329250786
1.520621066 0.000000000 0.000000000 0.000000000 -0.049797020 0.937034996 0.130040405 0.320273579
1.520621066 0.000000000 0.000000000 0.000000000 -0.041799598 0.942050570 0.120782321 0.310169547
1.520621066 0.000000000 0.000000000 0.000000000 -0.034780131 0.946922310 0.110374673 0.299909843
1.520621067 0.000000000 0.000000000 0.000000000 -0.028598786 0.951627870 0.098719708 0.289552974
1.520621067 0.000000000 0.000000000 0.000000000 -0.024337502 0.955815578 0.086777644 0.279810486
1.520621067 0.000000000 0.000000000 0.000000000 -0.021447334 0.959564006 0.074443742 0.270619770
1.520621067 0.000000000 0.000000000 0.000000000 -0.018048966 0.962873357 0.060407752 0.262488164
1.520621067 0.000000000 0.000000000 0.000000000 -0.014557089 0.965695775 0.046820911 0.255005028
1.520621067 0.000000000 0.000000000 0.000000000 -0.009418029 0.968077338 0.035314063 0.247972752
1.520621067 0.000000000 0.000000000 0.000000000 -0.004297218 0.970205920 0.024232349 0.241028627
1.520621067 0.000000000 0.000000000 0.000000000 0.000433469 0.971797495 0.015420311 0.235311823
1.520621067 0.000000000 0.000000000 0.000000000 0.006580342 0.972879206 0.009283091 0.231033706
1.520621067 0.000000000 0.000000000 0.000000000 0.013180274 0.973473390 0.006444366 0.228329386
1.520621067 0.000000000 0.000000000 0.000000000 0.019713450 0.973460089 0.005385336 0.227942611
1.520621067 0.000000000 0.000000000 0.000000000 0.025439082 0.972808799 0.002506961 0.230194719
1.520621067 0.000000000 0.000000000 0.000000000 0.029271216 0.971663313 -0.001642008 0.234544039
1.520621067 0.000000000 0.000000000 0.000000000 0.031283205 0.970197732 -0.002454342 0.240274214
1.520621067 0.000000000 0.000000000 0.000000000 0.032405278 0.968650999 0.000648481 0.246302091
1.520621067 0.000000000 0.000000000 0.000000000 0.032525100 0.967126479 0.004171862 0.252172734
1.520621067 0.000000000 0.000000000 0.000000000 0.032344789 0.965474593 0.006643223 0.258396001
1.520621067 0.000000000 0.000000000 0.000000000 0.032313033 0.963654651 0.008408205 0.265056379
1.520621067 0.000000000 0.000000000 0.000000000 0.032945437 0.961828862 0.009666191 0.271489233
1.520621067 0.000000000 0.000000000 0.000000000 0.034112636 0.960019105 0.011688992 0.277602258
1.520621068 0.000000000 0.000000000 0.000000000 0.036006500 0.958206742 0.014093840 0.283451470
1.520621068 0.000000000 0.000000000 0.000000000 0.038892149 0.956346004 0.015407671 0.289227115
1.520621068 0.000000000 0.000000000 0.000000000 0.042504844 0.954766214 0.014498915 0.293946588
1.520621068 0.000000000 0.000000000 0.000000000 0.044333451 0.953113579 0.013970811 0.299021517
1.520621068 0.000000000 0.000000000 0.000000000 0.043618234 0.951307380 0.014891923 0.304778526
1.520621068 0.000000000 0.000000000 0.000000000 0.042325924 0.949752262 0.013214887 0.309845968
1.520621068 0.000000000 0.000000000 0.000000000 0.039590622 0.949260587 0.007953725 0.311887255
1.520621068 0.000000000 0.000000000 0.000000000 0.036859542 0.950484570 0.001489897 0.308574523
1.520621068 0.000000000 0.000000000 0.000000000 0.038123809 0.952067179 -0.005126097 0.303460682
