# timestamp(s) tx ty tz qx qy qz qw
1.520530772 0.000000000 0.000000000 0.000000000 0.284324886 0.489314181 0.822949716 0.049847338
1.520530772 0.000000000 0.000000000 0.000000000 0.286288000 0.488094822 0.823303013 0.044438440
1.520530772 0.000000000 0.000000000 0.000000000 0.289964337 0.490397187 0.820964778 0.038054111
1.520530772 0.000000000 0.000000000 0.000000000 0.292181364 0.495967566 0.817096171 0.031623913
1.520530772 0.000000000 0.000000000 0.000000000 0.293651182 0.504067476 0.811854890 0.024012508
1.520530772 0.000000000 0.000000000 0.000000000 0.295219695 0.513762633 0.805391353 0.015429123
1.520530772 0.000000000 0.000000000 0.000000000 0.297601814 0.522004558 0.799305445 0.007430073
1.520530772 0.000000000 0.000000000 0.000000000 0.300211598 0.527990280 0.794416643 0.001207784
1.520530772 0.000000000 0.000000000 0.000000000 -0.300673591 -0.535835300 -0.788964445 0.003320821
1.520530773 0.000000000 0.000000000 0.000000000 -0.299587934 -0.548909431 -0.780294490 0.009274455
1.520530773 0.000000000 0.000000000 0.000000000 -0.298938262 -0.563430809 -0.769991295 0.017176881
1.520530773 0.000000000 0.000000000 0.000000000 -0.297868949 -0.575633173 -0.761077277 0.026113564
1.520530773 0.000000000 0.000000000 0.000000000 -0.296375030 -0.584536902 -0.754492478 0.034922093
1.520530773 0.000000000 0.000000000 0.000000000 -0.295105285 -0.590449601 -0.749950334 0.043088698
1.520530773 0.000000000 0.000000000 0.000000000 -0.294621568 -0.593912166 -0.746946558 0.050371724
1.520530773 0.000000000 0.000000000 0.000000000 -0.294255332 -0.597473286 -0.743773165 0.056929353
1.520530773 0.000000000 0.000000000 0.000000000 -0.293630836 -0.602996718 -0.739153226 0.061874055
1.520530773 0.000000000 0.000000000 0.000000000 -0.292452268 -0.609125143 -0.734354671 0.064509287
1.520530773 0.000000000 0.000000000 0.000000000 -0.290636977 -0.613758495 -0.731167331 0.064999934
1.520530773 0.000000000 0.000000000 0.000000000 -0.288121531 -0.617253283 -0.729281145 0.064291368
1.520530773 0.000000000 0.000000000 0.000000000 -0.285348804 -0.621022437 -0.727061641 0.065487112
1.520530773 0.000000000 0.000000000 0.000000000 -0.285882770 -0.619538261 -0.728007654 0.066695134
1.520530773 0.000000000 0.000000000 0.000000000 -0.288437677 -0.612202902 -0.733055235 0.068127353
1.520530773 0.000000000 0.000000000 0.000000000 -0.292944731 -0.604273614 -0.737472694 0.071908342
1.520530773 0.000000000 0.000000000 0.000000000 -0.299078687 -0.600034313 -0.737787055 0.078619490
1.520530773 0.000000000 0.000000000 0.000000000 -0.303976331 -0.599001432 -0.735582462 0.087830046
1.520530773 0.000000000 0.000000000 0.000000000 -0.305845171 -0.601243734 -0.731457210 0.099674742
1.520530773 0.000000000 0.000000000 0.000000000 -0.305974384 -0.609539342 -0.722519927 0.113165464
1.520530773 0.000000000 0.000000000 0.000000000 -0.305126131 -0.623716769 -0.708454642 0.126362401
1.520530774 0.000000000 0.000000000 0.000000000 -0.303635275 -0.636696212 -0.695313578 0.137704690
1.520530774 0.000000000 0.000000000 0.000000000 -0.303699156 -0.647034664 -0.683271763 0.149173268
1.520530774 0.000000000 0.000000000 0.000000000 -0.305657645 -0.659234764 -0.667407849 0.162940765
1.520530774 0.000000000 0.000000000 0.000000000 -0.305618796 -0.674849871 -0.647223699 0.179656025
1.520530774 0.000000000 0.000000000 0.000000000 -0.301208650 -0.691522435 -0.626377565 0.196777076
1.520530774 0.000000000 0.000000000 0.000000000 -0.293933943 -0.708779472 -0.604401035 0.214321924
1.520530774 0.000000000 0.000000000 0.000000000 -0.287374808 -0.724830214 -0.581953374 0.231013314
1.520530774 0.000000000 0.000000000 0.000000000 -0.283117713 -0.737464339 -0.561643308 0.246064025
1.520530774 0.000000000 0.000000000 0.000000000 -0.280169495 -0.746849819 -0.544250974 0.259829327
1.520530774 0.000000000 0.000000000 0.000000000 -0.276141584 -0.755115338 -0.528413226 0.272628161
1.520530774 0.000000000 0.000000000 0.000000000 -0.271129500 -0.762434619 -0.515489260 0.281874208
1.520530774 0.000000000 0.000000000 0.000000000 -0.267148835 -0.767886110 -0.506890114 0.286434694
1.520530774 0.000000000 0.000000000 0.000000000 -0.264657036 -0.771667207 -0.502125960 0.286977171
1.520530774 0.000000000 0.000000000 0.000000000 -0.262539367 -0.773626814 -0.500318289 0.286803492
1.520530774 0.000000000 0.000000000 0.000000000 -0.260631382 -0.773962357 -0.500500887 0.287319359
1.520530774 0.000000000 0.000000000 0.000000000 -0.260687047 -0.774115037 -0.499364210 0.288831367
1.520530774 0.000000000 0.000000000 0.000000000 -0.262613327 -0.777469441 -0.490827296 0.292684257
1.520530774 0.000000000 0.000000000 0.000000000 -0.263428567 -0.783937716 -0.476095644 0.298964855
1.520530774 0.000000000 0.000000000 0.000000000 -0.261934339 -0.790718176 -0.459823672 0.307761855
1.520530774 0.000000000 0.000000000 0.000000000 -0.257744029 -0.798221998 -0.440435944 0.320040368
1.520530775 0.000000000 0.000000000 0.000000000 -0.250958065 -0.806839865 -0.416326765 0.335710450
1.520530775 0.000000000 0.000000000 0.000000000 -0.244715287 -0.814194543 -0.392310696 0.351132442
1.520530775 0.000000000 0.000000000 0.000000000 -0.237941336 -0.821709387 -0.368241516 0.364109585
1.520530775 0.000000000 0.000000000 0.000000000 -0.230742056 -0.830167262 -0.340170932 0.376648586
1.520530775 0.000000000 0.000000000 0.000000000 -0.225029816 -0.837743229 -0.308486117 0.390364162
1.520530775 0.000000000 0.000000000 0.000000000 -0.218999706 -0.843317054 -0.275428012 0.406195625
1.520530775 0.000000000 0.000000000 0.000000000 -0.209084056 -0.847429700 -0.243097538 0.423143412
1.520530775 0.000000000 0.000000000 0.000000000 -0.196756857 -0.850242552 -0.213939280 0.438867095
1.520530775 0.000000000 0.000000000 0.000000000 -0.185623282 -0.851871267 -0.189022598 0.451807259
1.520530775 0.000000000 0.000000000 0.000000000 -0.177124135 -0.852359098 -0.169747253 0.461840750
1.520530775 0.000000000 0.000000000 0.000000000 -0.170987993 -0.852842496 -0.153089691 0.469027003
1.520530775 0.000000000 0.000000000 0.000000000 -0.163800264 -0.853792716 -0.140316700 0.473834037
1.520530775 0.000000000 0.000000000 0.000000000 -0.154689117 -0.855186944 -0.130966985 0.477047394
1.520530775 0.000000000 0.000000000 0.000000000 -0.146971257 -0.856539626 -0.124293439 0.478842834
1.520530775 0.000000000 0.000000000 0.000000000 -0.143236829 -0.856801434 -0.117046862 0.481325820
1.520530775 0.000000000 0.000000000 0.000000000 -0.143990585 -0.855701730 -0.110915436 0.484498738
1.520530775 0.000000000 0.000000000 0.000000000 -0.146208903 -0.854045120 -0.101470280 0.488808420
1.520530775 0.000000000 0.000000000 0.000000000 -0.146460547 -0.853230462 -0.083353134 0.493557840
1.520530775 0.000000000 0.000000000 0.000000000 -0.143053144 -0.852144221 -0.061329331 0.499624597
1.520530775 0.000000000 0.000000000 0.000000000 -0.138433590 -0.849710260 -0.039014445 0.507253870
1.520530776 0.000000000 0.000000000 0.000000000 -0.132840302 -0.846474206 -0.014646374 0.515383699
1.520530776 0.000000000 0.000000000 0.000000000 -0.125488225 -0.843409932 0.011348645 0.522286895
1.520530776 0.000000000 0.000000000 0.000000000 -0.115516447 -0.841118453 0.038231116 0.526985844
1.520530776 0.000000000 0.000000000 0.000000000 -0.100223086 -0.839313934 0.063873661 0.530497511
1.520530776 0.000000000 0.000000000 0.000000000 -0.080620157 -0.836325186 0.090935926 0.534594455
1.520530776 0.000000000 0.000000000 0.000000000 -0.063276107 -0.829555657 0.125308334 0.540491783
1.520530776 0.000000000 0.000000000 0.000000000 -0.052162112 -0.819350818 0.162744670 0.547227122
1.520530776 0.000000000 0.000000000 0.000000000 -0.044141407 -0.807193586 0.198535919 0.554142167
1.520530776 0.000000000 0.000000000 0.000000000 -0.034432703 -0.794194321 0.232712506 0.560280875
1.520530776 0.000000000 0.000000000 0.000000000 -0.023026922 -0.781501854 0.262668702 0.565446519
1.520530776 0.000000000 0.000000000 0.000000000 -0.012962533 -0.770249265 0.286725329 0.569505600
1.520530776 0.000000000 0.000000000 0.000000000 -0.005389975 -0.762445101 0.304165271 0.571079595
1.520530776 0.000000000 0.000000000 0.000000000 0.002185386 -0.758207725 0.315293724 0.570706700
1.520530776 0.000000000 0.000000000 0.000000000 0.011154720 -0.756514403 0.319647654 0.570426953
1.520530776 0.000000000 0.000000000 0.000000000 0.017451915 -0.756844258 0.317856802 0.570832070
1.520530776 0.000000000 0.000000000 0.000000000 0.018930846 -0.758067358 0.314645781 0.570940921
1.520530776 0.000000000 0.000000000 0.000000000 0.018734996 -0.758870025 0.313371044 0.570582049
1.520530776 0.000000000 0.000000000 0.000000000 0.018153124 -0.758795116 0.312598933 0.571123755
1.520530776 0.000000000 0.000000000 0.000000000 0.017030156 -0.757404158 0.315950144 0.571160592
1.520530776 0.000000000 0.000000000 0.000000000 0.016869735 -0.754608599 0.325198240 0.569673046
1.520530777 0.000000000 0.000000000 0.000000000 0.018232134 -0.750605005 0.335575119 0.568901621
1.520530777 0.000000000 0.000000000 0.000000000 0.021450602 -0.745576071 0.346258948 0.568999943
1.520530777 0.000000000 0.000000000 0.000000000 0.025654208 -0.740439201 0.357688352 0.568463450
1.520530777 0.000000000 0.000000000 0.000000000 0.030171100 -0.735514192 0.369970761 0.566771747
1.520530777 0.000000000 0.000000000 0.000000000 0.034870807 -0.730335222 0.382283439 0.565025541
1.520530777 0.000000000 0.000000000 0.000000000 0.041283391 -0.723845733 0.394418905 0.564603191
1.520530777 0.000000000 0.000000000 0.000000000 0.050508853 -0.715021825 0.409929772 0.564048073
1.520530777 0.000000000 0.000000000 0.000000000 0.059725441 -0.705546571 0.426870653 0.562510759
1.520530777 0.000000000 0.000000000 0.000000000 0.065375179 -0.696672935 0.441006121 0.562037817
1.520530777 0.000000000 0.000000000 0.000000000 0.066019171 -0.689948867 0.451336715 0.562056225
1.520530777 0.000000000 0.000000000 0.000000000 0.062299850 -0.685477212 0.458196195 0.562401963
1.520530777 0.000000000 0.000000000 0.000000000 0.055924015 -0.682858164 0.462030467 0.563120840
1.520530777 0.000000000 0.000000000 0.000000000 0.049739478 -0.681008316 0.464426649 0.563969455
1.520530777 0.000000000 0.000000000 0.000000000 0.046019464 -0.679520978 0.466231802 0.564589547
1.520530777 0.000000000 0.000000000 0.000000000 0.045904867 -0.678398925 0.466703470 0.565557700
1.520530777 0.000000000 0.000000000 0.000000000 0.048851734 -0.677449041 0.463548958 0.569033100
1.520530777 0.000000000 0.000000000 0.000000000 0.051848122 -0.676616416 0.456972527 0.575046179
1.520530777 0.000000000 0.000000000 0.000000000 0.053794822 -0.675217254 0.452240847 0.580229259
1.520530777 0.000000000 0.000000000 0.000000000 0.050256833 -0.677035173 0.445026129 0.583994323
1.520530777 0.000000000 0.000000000 0.000000000 0.040967703 -0.681974297 0.435057513 0.586479042
1.520530778 0.000000000 0.000000000 0.000000000 0.031158480 -0.687549247 0.427672816 0.586004389
1.520530778 0.000000000 0.000000000 0.000000000 0.024411475 -0.691714502 0.424460356 0.583753830
1.520530778 0.000000000 0.000000000 0.000000000 0.020749165 -0.692498031 0.425496727 0.582210000
1.520530778 0.000000000 0.000000000 0.000000000 0.020684994 -0.688970104 0.431894064 0.581687067
1.520530778 0.000000000 0.000000000 0.000000000 0.023360774 -0.681762526 0.443002800 0.581723862
1.520530778 0.000000000 0.000000000 0.000000000 0.027667693 -0.671921352 0.459026491 0.580560829
1.520530778 0.000000000 0.000000000 0.000000000 0.032288152 -0.660372041 0.476973390 0.579105023
1.520530778 0.000000000 0.000000000 0.000000000 0.036506352 -0.649797316 0.490514933 0.579504819
1.520530778 0.000000000 0.000000000 0.000000000 0.043935126 -0.638289754 0.506362821 0.578145819
1.520530778 0.000000000 0.000000000 0.000000000 0.055556603 -0.623723639 0.525395818 0.576056873
1.520530778 0.000000000 0.000000000 0.000000000 0.067892896 -0.606232799 0.543902756 0.576230977
1.520530778 0.000000000 0.000000000 0.000000000 0.079857062 -0.586055104 0.563289734 0.576946220
1.520530778 0.000000000 0.000000000 0.000000000 0.089400796 -0.565510297 0.583264933 0.576201024
1.520530778 0.000000000 0.000000000 0.000000000 0.094584945 -0.546661453 0.602431477 0.573839053
1.520530778 0.000000000 0.000000000 0.000000000 0.097932820 -0.530119471 0.619577765 0.570531245
1.520530778 0.000000000 0.000000000 0.000000000 0.103305030 -0.514726609 0.634105421 0.567710228
1.520530778 0.000000000 0.000000000 0.000000000 0.110108191 -0.501164155 0.644465434 0.566899445
1.520530778 0.000000000 0.000000000 0.000000000 0.116574090 -0.491124013 0.650923583 0.567015145
1.520530778 0.000000000 0.000000000 0.000000000 0.122403526 -0.483735125 0.655176927 0.567239721
1.520530778 0.000000000 0.000000000 0.000000000 0.128104633 -0.476400297 0.660446265 0.566076577
1.520530779 0.000000000 0.000000000 0.000000000 0.131730233 -0.470047658 0.665388007 0.564766452
1.520530779 0.000000000 0.000000000 0.000000000 0.133762323 -0.463009134 0.671646328 0.562691206
1.520530779 0.000000000 0.000000000 0.000000000 0.139346254 -0.450701514 0.683700167 0.556780790
1.520530779 0.000000000 0.000000000 0.000000000 0.147071481 -0.434055984 0.698470428 0.549640286
1.520530779 0.000000000 0.000000000 0.000000000 0.153813593 -0.415468519 0.713889484 0.542299818
1.520530779 0.000000000 0.000000000 0.000000000 0.160086665 -0.394426798 0.730643685 0.533816042
1.520530779 0.000000000 0.000000000 0.000000000 0.166983170 -0.372238344 0.747370589 0.524397215
1.520530779 0.000000000 0.000000000 0.000000000 0.173141965 -0.352402712 0.761667761 0.515457477
1.520530779 0.000000000 0.000000000 0.000000000 0.177588267 -0.335478184 0.773536340 0.507502046
1.520530779 0.000000000 0.000000000 0.000000000 0.184606008 -0.316303892 0.786071743 0.497959522
1.520530779 0.000000000 0.000000000 0.000000000 0.195044654 -0.289469392 0.802448105 0.483985632
1.520530779 0.000000000 0.000000000 0.000000000 0.203480366 -0.258551581 0.820313766 0.467794983
1.520530779 0.000000000 0.000000000 0.000000000 0.208376666 -0.226986146 0.836805249 0.452563178
1.520530779 0.000000000 0.000000000 0.000000000 0.212245582 -0.195660233 0.850480518 0.439717836
1.520530779 0.000000000 0.000000000 0.000000000 0.216619615 -0.166033622 0.861113672 0.428942913
1.520530779 0.000000000 0.000000000 0.000000000 0.220875191 -0.139986582 0.869262930 0.419523379
1.520530779 0.000000000 0.000000000 0.000000000 0.225223135 -0.117756383 0.875215728 0.411588876
1.520530779 0.000000000 0.000000000 0.000000000 0.230460417 -0.098040046 0.878946450 0.405868554
1.520530779 0.000000000 0.000000000 0.000000000 0.233918251 -0.082188523 0.880514972 0.404005794
1.520530779 0.000000000 0.000000000 0.000000000 0.235535929 -0.073526288 0.880088596 0.405660910
1.520530780 0.000000000 0.000000000 0.000000000 0.238222610 -0.069995160 0.879298526 0.406429290
1.520530780 0.000000000 0.000000000 0.000000000 0.240945830 -0.069440672 0.880016414 0.403353705
1.520530780 0.000000000 0.000000000 0.000000000 0.241388218 -0.070488352 0.881684894 0.399242869
1.520530780 0.000000000 0.000000000 0.000000000 0.240723380 -0.069831048 0.884969363 0.392434843
1.520530780 0.000000000 0.000000000 0.000000000 0.243131238 -0.061980428 0.889848577 0.381071041
1.520530780 0.000000000 0.000000000 0.000000000 0.248100885 -0.045967763 0.895120322 0.367549350
1.520530780 0.000000000 0.000000000 0.000000000 0.252455537 -0.025651257 0.900400691 0.353393279
1.520530780 0.000000000 0.000000000 0.000000000 0.254791002 -0.004244954 0.905926398 0.338172867
1.520530780 0.000000000 0.000000000 0.000000000 0.256787227 0.015320833 0.911124802 0.321989421
1.520530780 0.000000000 0.000000000 0.000000000 0.260435203 0.033217353 0.915451578 0.304989380
1.520530780 0.000000000 0.000000000 0.000000000 0.264612861 0.051305233 0.918217352 0.290214922
1.520530780 0.000000000 0.000000000 0.000000000 0.269446318 0.074921452 0.919726109 0.275480201
1.520530780 0.000000000 0.000000000 0.000000000 0.275955903 0.103065427 0.920497602 0.256729474
1.520530780 0.000000000 0.000000000 0.000000000 0.280927481 0.131016209 0.921058150 0.235725237
1.520530780 0.000000000 0.000000000 0.000000000 0.282475789 0.158207361 0.921145610 0.216029222
1.520530780 0.000000000 0.000000000 0.000000000 0.282048460 0.183811620 0.920054169 0.200405293
1.520530780 0.000000000 0.000000000 0.000000000 0.282328679 0.206603121 0.917759540 0.187944390
1.520530780 0.000000000 0.000000000 0.000000000 0.283906353 0.225684247 0.914924150 0.177137246
1.520530780 0.000000000 0.000000000 0.000000000 0.286080698 0.243093826 0.911392778 0.168601392
1.520530780 0.000000000 0.000000000 0.000000000 0.285523736 0.260800412 0.907414109 0.164496127
1.520530781 0.000000000 0.000000000 0.000000000 0.283289396 0.276550845 0.903612172 0.163559749
1.520530781 0.000000000 0.000000000 0.000000000 0.282742254 0.286217835 0.900431168 0.165408223
1.520530781 0.000000000 0.000000000 0.000000000 0.281969456 0.291656044 0.898400638 0.168244676
1.520530781 0.000000000 0.000000000 0.000000000 0.280202452 0.292497742 0.898217447 0.170695852
1.520530781 0.000000000 0.000000000 0.000000000 0.279049654 0.288041715 0.899839246 0.171617579
1.520530781 0.000000000 0.000000000 0.000000000 0.280287546 0.283201346 0.901473021 0.169062952
1.520530781 0.000000000 0.000000000 0.000000000 0.285019473 0.285993247 0.900355410 0.162271065
1.520530781 0.000000000 0.000000000 0.000000000 0.289121642 0.295340882 0.897401181 0.154445979
1.520530781 0.000000000 0.000000000 0.000000000 0.291124857 0.306611696 0.894362386 0.146121552
1.520530781 0.000000000 0.000000000 0.000000000 0.293544631 0.318239653 0.891233239 0.135123595
