# timestamp(s) tx ty tz qx qy qz qw
1.520530769 0.000000000 0.000000000 0.000000000 0.135168836 -0.757306969 0.612097063 0.183174032
1.520530770 0.000000000 0.000000000 0.000000000 0.136292670 -0.740734865 0.633494009 0.177261131
1.520530770 0.000000000 0.000000000 0.000000000 0.135191756 -0.725877604 0.652580463 0.170187050
1.520530770 0.000000000 0.000000000 0.000000000 0.135168768 -0.712912737 0.667945910 0.165327234
1.520530770 0.000000000 0.000000000 0.000000000 0.136365071 -0.703494380 0.678087522 0.163393812
1.520530770 0.000000000 0.000000000 0.000000000 0.138854045 -0.697021201 0.684038523 0.164232453
1.520530770 0.000000000 0.000000000 0.000000000 0.140813856 -0.692448857 0.688062423 0.165094338
1.520530770 0.000000000 0.000000000 0.000000000 0.139342917 -0.690948864 0.690449272 0.162643849
1.520530770 0.000000000 0.000000000 0.000000000 0.136160496 -0.689248806 0.693951124 0.157569796
1.520530770 0.000000000 0.000000000 0.000000000 0.137473121 -0.682195212 0.701155765 0.155214132
1.520530770 0.000000000 0.000000000 0.000000000 0.141824636 -0.670056601 0.712031847 0.154662770
1.520530770 0.000000000 0.000000000 0.000000000 0.144727748 -0.657027364 0.723946462 0.152546527
1.520530770 0.000000000 0.000000000 0.000000000 0.144841212 -0.642920337 0.737626624 0.146906184
1.520530770 0.000000000 0.000000000 0.000000000 0.143292726 -0.626413232 0.753670632 0.138037081
1.520530770 0.000000000 0.000000000 0.000000000 0.141281588 -0.608475582 0.770364391 0.127811126
1.520530770 0.000000000 0.000000000 0.000000000 0.139414910 -0.591009847 0.785663388 0.118338007
1.520530770 0.000000000 0.000000000 0.000000000 0.137547358 -0.576399369 0.797788936 0.111253342
1.520530770 0.000000000 0.000000000 0.000000000 0.136027591 -0.560598307 0.809886848 0.106345319
1.520530770 0.000000000 0.000000000 0.000000000 0.136277606 -0.538339355 0.825311537 0.102371970
1.520530770 0.000000000 0.000000000 0.000000000 0.138498136 -0.515029507 0.840058568 0.099320067
1.520530770 0.000000000 0.000000000 0.000000000 0.141423918 -0.492441863 0.853328464 0.096596167
1.520530771 0.000000000 0.000000000 0.000000000 0.143963035 -0.469832833 0.865945234 0.093116083
1.520530771 0.000000000 0.000000000 0.000000000 0.145280240 -0.447992787 0.877754852 0.087991670
1.520530771 0.000000000 0.000000000 0.000000000 0.145440511 -0.427748061 0.888358438 0.081840942
1.520530771 0.000000000 0.000000000 0.000000000 0.145206947 -0.408748640 0.897798254 0.076143197
1.520530771 0.000000000 0.000000000 0.000000000 0.144699759 -0.393509115 0.905008514 0.071917632
1.520530771 0.000000000 0.000000000 0.000000000 0.144299439 -0.381628534 0.910348237 0.069306725
1.520530771 0.000000000 0.000000000 0.000000000 0.144304961 -0.372692825 0.914095052 0.068603002
1.520530771 0.000000000 0.000000000 0.000000000 0.144596149 -0.364405005 0.917413738 0.068212752
1.520530771 0.000000000 0.000000000 0.000000000 0.144631878 -0.359369098 0.919540007 0.066194013
1.520530771 0.000000000 0.000000000 0.000000000 0.144849971 -0.356017509 0.920970775 0.063897183
1.520530771 0.000000000 0.000000000 0.000000000 0.145762727 -0.345728599 0.924841471 0.062395654
1.520530771 0.000000000 0.000000000 0.000000000 0.147122457 -0.326438217 0.931697935 0.061090345
1.520530771 0.000000000 0.000000000 0.000000000 0.147907606 -0.306213813 0.938659469 0.057226239
1.520530771 0.000000000 0.000000000 0.000000000 0.147301323 -0.286856625 0.945400020 0.047269439
1.520530771 0.000000000 0.000000000 0.000000000 0.145962278 -0.266557159 0.952089002 0.034188121
1.520530771 0.000000000 0.000000000 0.000000000 0.145458980 -0.244611034 0.958301625 0.025789982
1.520530771 0.000000000 0.000000000 0.000000000 0.145478170 -0.222546709 0.963756657 0.021958398
1.520530771 0.000000000 0.000000000 0.000000000 0.145285919 -0.203705080 0.967997611 0.019413068
1.520530771 0.000000000 0.000000000 0.000000000 0.144260467 -0.180604492 0.972796936 0.015396608
1.520530771 0.000000000 0.000000000 0.000000000 0.142626962 -0.150875965 0.978173761 0.008371805
1.520530772 0.000000000 0.000000000 0.000000000 0.141675782 -0.119395748 0.982685596 0.001283504
1.520530772 0.000000000 0.000000000 0.000000000 -0.141270904 0.087508331 -0.986085432 0.004510463
1.520530772 0.000000000 0.000000000 0.000000000 -0.141168616 0.057981409 -0.988249574 0.008506383
1.520530772 0.000000000 0.000000000 0.000000000 -0.141057965 0.031903311 -0.989431537 0.010491076
1.520530772 0.000000000 0.000000000 0.000000000 -0.140720164 0.011949565 -0.989905782 0.011898956
1.520530772 0.000000000 0.000000000 0.000000000 -0.139970581 -0.003366620 -0.990053534 0.013816747
1.520530772 0.000000000 0.000000000 0.000000000 -0.139239023 -0.014599049 -0.990043616 0.014594544
1.520530772 0.000000000 0.000000000 0.000000000 -0.138948051 -0.019920473 -0.989992973 0.014509563
1.520530772 0.000000000 0.000000000 0.000000000 -0.138484496 -0.021276752 -0.990049306 0.013104023
1.520530772 0.000000000 0.000000000 0.000000000 -0.137388757 -0.024496303 -0.990131238 0.012821581
1.520530772 0.000000000 0.000000000 0.000000000 -0.136775461 -0.026556211 -0.990132848 0.014972797
1.520530772 0.000000000 0.000000000 0.000000000 -0.136949445 -0.026977669 -0.990023660 0.019240795
1.520530772 0.000000000 0.000000000 0.000000000 -0.137290109 -0.030488208 -0.989765002 0.024230877
1.520530772 0.000000000 0.000000000 0.000000000 -0.137183110 -0.039280486 -0.989367239 0.028112368
1.520530772 0.000000000 0.000000000 0.000000000 -0.136836190 -0.049841977 -0.988837645 0.031492004
1.520530772 0.000000000 0.000000000 0.000000000 -0.136337403 -0.062656144 -0.988029428 0.035835318
1.520530772 0.000000000 0.000000000 0.000000000 -0.135761514 -0.077616332 -0.986867156 0.040468911
1.520530772 0.000000000 0.000000000 0.000000000 -0.135368867 -0.091597269 -0.985527399 0.044955037
1.520530772 0.000000000 0.000000000 0.000000000 -0.135069320 -0.102350931 -0.984272748 0.049877088
1.520530772 0.000000000 0.000000000 0.000000000 -0.133978531 -0.112046500 -0.983180403 0.053400658
1.520530773 0.000000000 0.000000000 0.000000000 -0.131715515 -0.126741860 -0.981588188 0.055427008
1.520530773 0.000000000 0.000000000 0.000000000 -0.129457975 -0.144993927 -0.979275217 0.056898543
1.520530773 0.000000000 0.000000000 0.000000000 -0.128200304 -0.161797514 -0.976714701 0.058434915
1.520530773 0.000000000 0.000000000 0.000000000 -0.127661456 -0.175382089 -0.974368189 0.059584464
1.520530773 0.000000000 0.000000000 0.000000000 -0.127275416 -0.186343598 -0.972391190 0.059434044
1.520530773 0.000000000 0.000000000 0.000000000 -0.126867999 -0.195192216 -0.970747479 0.058769388
1.520530773 0.000000000 0.000000000 0.000000000 -0.126235866 -0.203579291 -0.969106603 0.058756874
1.520530773 0.000000000 0.000000000 0.000000000 -0.125162593 -0.212458834 -0.967348126 0.058593277
1.520530773 0.000000000 0.000000000 0.000000000 -0.123950438 -0.219822442 -0.965899668 0.057898315
1.520530773 0.000000000 0.000000000 0.000000000 -0.122980545 -0.223723212 -0.965210296 0.056504819
1.520530773 0.000000000 0.000000000 0.000000000 -0.121604645 -0.225564391 -0.965143509 0.053207355
1.520530773 0.000000000 0.000000000 0.000000000 -0.120073987 -0.229047033 -0.964704227 0.049653292
1.520530773 0.000000000 0.000000000 0.000000000 -0.120312281 -0.228929818 -0.964697260 0.049752282
1.520530773 0.000000000 0.000000000 0.000000000 -0.122450098 -0.223742358 -0.965433278 0.053702117
1.520530773 0.000000000 0.000000000 0.000000000 -0.124414852 -0.221506104 -0.965475691 0.057555898
1.520530773 0.000000000 0.000000000 0.000000000 -0.125196832 -0.227123618 -0.963947822 0.059541677
1.520530773 0.000000000 0.000000000 0.000000000 -0.126236151 -0.236330262 -0.961311162 0.063978830
1.520530773 0.000000000 0.000000000 0.000000000 -0.127959124 -0.247531027 -0.957665526 0.072329756
1.520530773 0.000000000 0.000000000 0.000000000 -0.128222233 -0.264857802 -0.952322712 0.080565844
1.520530773 0.000000000 0.000000000 0.000000000 -0.126029497 -0.288139787 -0.945373863 0.085792124
1.520530774 0.000000000 0.000000000 0.000000000 -0.123986305 -0.308741315 -0.938724985 0.090008881
1.520530774 0.000000000 0.000000000 0.000000000 -0.123148301 -0.327438354 -0.931777516 0.097001444
1.520530774 0.000000000 0.000000000 0.000000000 -0.121902218 -0.351057261 -0.922214369 0.106861157
1.520530774 0.000000000 0.000000000 0.000000000 -0.118841035 -0.380406162 -0.910010030 0.114235308
1.520530774 0.000000000 0.000000000 0.000000000 -0.114330354 -0.409492042 -0.897460541 0.117513470
1.520530774 0.000000000 0.000000000 0.000000000 -0.108489242 -0.438819344 -0.884112359 0.118376540
1.520530774 0.000000000 0.000000000 0.000000000 -0.102778102 -0.467381076 -0.869887380 0.119530486
1.520530774 0.000000000 0.000000000 0.000000000 -0.099992670 -0.491730183 -0.855943643 0.124753249
1.520530774 0.000000000 0.000000000 0.000000000 -0.100045420 -0.511416530 -0.843000158 0.133397076
1.520530774 0.000000000 0.000000000 0.000000000 -0.100138856 -0.528564680 -0.831045246 0.141263541
1.520530774 0.000000000 0.000000000 0.000000000 -0.099439137 -0.541687126 -0.821759700 0.146280246
1.520530774 0.000000000 0.000000000 0.000000000 -0.098391497 -0.549755575 -0.816043490 0.148865523
1.520530774 0.000000000 0.000000000 0.000000000 -0.096497991 -0.553687656 -0.813519882 0.149343625
1.520530774 0.000000000 0.000000000 0.000000000 -0.094710966 -0.554660058 -0.813026435 0.149566268
1.520530774 0.000000000 0.000000000 0.000000000 -0.093769246 -0.554044142 -0.813531018 0.149698697
1.520530774 0.000000000 0.000000000 0.000000000 -0.093203948 -0.555542174 -0.812459906 0.150315731
1.520530774 0.000000000 0.000000000 0.000000000 -0.091391385 -0.565033084 -0.805681496 0.152520671
1.520530774 0.000000000 0.000000000 0.000000000 -0.088493990 -0.580386288 -0.794381744 0.155814681
1.520530774 0.000000000 0.000000000 0.000000000 -0.086573615 -0.596603615 -0.781544650 0.160490174
1.520530774 0.000000000 0.000000000 0.000000000 -0.084199846 -0.615392485 -0.765995937 0.165688560
1.520530775 0.000000000 0.000000000 0.000000000 -0.079665264 -0.638163757 -0.746582421 0.170338352
1.520530775 0.000000000 0.000000000 0.000000000 -0.074851320 -0.660213689 -0.726689836 0.174462167
1.520530775 0.000000000 0.000000000 0.000000000 -0.070273296 -0.680735749 -0.706893562 0.178779179
1.520530775 0.000000000 0.000000000 0.000000000 -0.065529229 -0.703123292 -0.683566622 0.184554137
1.520530775 0.000000000 0.000000000 0.000000000 -0.060773832 -0.727658688 -0.656045128 0.190851161
1.520530775 0.000000000 0.000000000 0.000000000 -0.055182892 -0.752502426 -0.626440637 0.195619724
1.520530775 0.000000000 0.000000000 0.000000000 -0.048967278 -0.775190038 -0.597560783 0.199006837
1.520530775 0.000000000 0.000000000 0.000000000 -0.043545161 -0.794050203 -0.571663913 0.201961542
1.520530775 0.000000000 0.000000000 0.000000000 -0.039785455 -0.809073876 -0.549319978 0.205095445
1.520530775 0.000000000 0.000000000 0.000000000 -0.037666450 -0.820082606 -0.531767456 0.208012331
1.520530775 0.000000000 0.000000000 0.000000000 -0.035899113 -0.829310742 -0.516266664 0.210769254
1.520530775 0.000000000 0.000000000 0.000000000 -0.033412440 -0.835911750 -0.505031505 0.212316590
1.520530775 0.000000000 0.000000000 0.000000000 -0.029938503 -0.840335137 -0.497791330 0.212471963
1.520530775 0.000000000 0.000000000 0.000000000 -0.026145681 -0.843432807 -0.492984817 0.211904395
1.520530775 0.000000000 0.000000000 0.000000000 -0.024066267 -0.847156825 -0.486462360 0.212368785
1.520530775 0.000000000 0.000000000 0.000000000 -0.026510216 -0.850236521 -0.479693314 0.215149695
1.520530775 0.000000000 0.000000000 0.000000000 -0.030778189 -0.854893316 -0.468958706 0.219744972
1.520530775 0.000000000 0.000000000 0.000000000 -0.030630025 -0.864161630 -0.449850332 0.223430431
1.520530775 0.000000000 0.000000000 0.000000000 -0.027189975 -0.874979647 -0.427525667 0.225595051
1.520530775 0.000000000 0.000000000 0.000000000 -0.024848715 -0.885249654 -0.404777490 0.227751563
1.520530776 0.000000000 0.000000000 0.000000000 -0.023330283 -0.895686968 -0.379611185 0.230425477
1.520530776 0.000000000 0.000000000 0.000000000 -0.020727167 -0.905993535 -0.352797378 0.232980919
1.520530776 0.000000000 0.000000000 0.000000000 -0.015200968 -0.915806347 -0.325432945 0.234863925
1.520530776 0.000000000 0.000000000 0.000000000 -0.006980398 -0.924086127 -0.300288522 0.236311041
1.520530776 0.000000000 0.000000000 0.000000000 0.004954515 -0.931798483 -0.274374259 0.237583263
1.520530776 0.000000000 0.000000000 0.000000000 0.017433803 -0.940798842 -0.239562923 0.239171921
1.520530776 0.000000000 0.000000000 0.000000000 0.024335830 -0.949542027 -0.199408848 0.240860577
1.520530776 0.000000000 0.000000000 0.000000000 0.027653768 -0.956762710 -0.159997241 0.241332279
1.520530776 0.000000000 0.000000000 0.000000000 0.033354049 -0.962281719 -0.122494684 0.240616817
1.520530776 0.000000000 0.000000000 0.000000000 0.040209737 -0.965905026 -0.089763673 0.239485158
1.520530776 0.000000000 0.000000000 0.000000000 0.043137337 -0.968044205 -0.063051780 0.238859920
1.520530776 0.000000000 0.000000000 0.000000000 0.044318452 -0.969128432 -0.043249648 0.238653357
1.520530776 0.000000000 0.000000000 0.000000000 0.048885829 -0.969384312 -0.030780220 0.238656257
1.520530776 0.000000000 0.000000000 0.000000000 0.055705628 -0.968996654 -0.026647092 0.239232732
1.520530776 0.000000000 0.000000000 0.000000000 0.060835702 -0.968336603 -0.029702133 0.240293620
1.520530776 0.000000000 0.000000000 0.000000000 0.063300324 -0.967714958 -0.033885615 0.241604210
1.520530776 0.000000000 0.000000000 0.000000000 0.061937276 -0.967301987 -0.035353864 0.243394216
1.520530776 0.000000000 0.000000000 0.000000000 0.057133924 -0.967096724 -0.036282960 0.245241081
1.520530776 0.000000000 0.000000000 0.000000000 0.054123124 -0.967226588 -0.032164232 0.245985523
1.520530776 0.000000000 0.000000000 0.000000000 0.056807088 -0.967497801 -0.021056939 0.245514897
1.520530777 0.000000000 0.000000000 0.000000000 0.062979533 -0.967541391 -0.009280486 0.244563095
1.520530777 0.000000000 0.000000000 0.000000000 0.069697328 -0.967379267 0.002559853 0.243542774
1.520530777 0.000000000 0.000000000 0.000000000 0.075554682 -0.967067600 0.015630262 0.242543690
1.520530777 0.000000000 0.000000000 0.000000000 0.082533504 -0.966436624 0.029905816 0.241441741
1.520530777 0.000000000 0.000000000 0.000000000 0.089670145 -0.965505690 0.044206331 0.240424265
1.520530777 0.000000000 0.000000000 0.000000000 0.094798847 -0.964392645 0.058215001 0.239939613
1.520530777 0.000000000 0.000000000 0.000000000 0.099462093 -0.962668129 0.076484335 0.239848934
1.520530777 0.000000000 0.000000000 0.000000000 0.105708108 -0.960342730 0.096639683 0.239224597
1.520530777 0.000000000 0.000000000 0.000000000 0.113581992 -0.958070860 0.112813717 0.237639274
1.520530777 0.000000000 0.000000000 0.000000000 0.120837510 -0.956283790 0.123957550 0.235699246
1.520530777 0.000000000 0.000000000 0.000000000 0.127296316 -0.954984755 0.130665377 0.233936584
1.520530777 0.000000000 0.000000000 0.000000000 0.131360228 -0.954359892 0.133897434 0.232407322
1.520530777 0.000000000 0.000000000 0.000000000 0.133682861 -0.954047980 0.135802301 0.231255441
1.520530777 0.000000000 0.000000000 0.000000000 0.136725269 -0.953531738 0.137291379 0.230726035
1.520530777 0.000000000 0.000000000 0.000000000 0.140598676 -0.952902805 0.137301293 0.230990502
1.520530777 0.000000000 0.000000000 0.000000000 0.145333202 -0.952490182 0.132402996 0.232615908
1.520530777 0.000000000 0.000000000 0.000000000 0.150356460 -0.952286581 0.122647843 0.235585885
1.520530777 0.000000000 0.000000000 0.000000000 0.153246241 -0.952049669 0.115378017 0.238337852
1.520530777 0.000000000 0.000000000 0.000000000 0.152773447 -0.952756359 0.105292280 0.240476880
1.520530777 0.000000000 0.000000000 0.000000000 0.149005907 -0.954339381 0.092103328 0.241972235
1.520530778 0.000000000 0.000000000 0.000000000 0.147041748 -0.955324396 0.082716227 0.242676840
1.520530778 0.000000000 0.000000000 0.000000000 0.148763373 -0.955358380 0.078756821 0.242811013
1.520530778 0.000000000 0.000000000 0.000000000 0.151505629 -0.954942433 0.079941090 0.242364223
1.520530778 0.000000000 0.000000000 0.000000000 0.153064048 -0.954358193 0.087795120 0.240964425
1.520530778 0.000000000 0.000000000 0.000000000 0.153225504 -0.953558613 0.101614800 0.238584051
1.520530778 0.000000000 0.000000000 0.000000000 0.152434390 -0.952131532 0.122062354 0.235180961
1.520530778 0.000000000 0.000000000 0.000000000 0.149696406 -0.950310159 0.145242809 0.231097630
1.520530778 0.000000000 0.000000000 0.000000000 0.145519319 -0.948934588 0.162609373 0.227827716
1.520530778 0.000000000 0.000000000 0.000000000 0.142536058 -0.946260151 0.183659023 0.224821179
1.520530778 0.000000000 0.000000000 0.000000000 0.144956966 -0.941359484 0.209062272 0.221636565
1.520530778 0.000000000 0.000000000 0.000000000 0.153925035 -0.934911112 0.232814465 0.219193342
1.520530778 0.000000000 0.000000000 0.000000000 0.167546055 -0.926634357 0.257115932 0.217183069
1.520530778 0.000000000 0.000000000 0.000000000 0.180981390 -0.917408446 0.282245501 0.214347748
1.520530778 0.000000000 0.000000000 0.000000000 0.190121655 -0.908804775 0.306421551 0.209841536
1.520530778 0.000000000 0.000000000 0.000000000 0.196876310 -0.900805697 0.328294784 0.204966704
1.520530778 0.000000000 0.000000000 0.000000000 0.204562595 -0.892695628 0.347426561 0.201354031
1.520530778 0.000000000 0.000000000 0.000000000 0.212149959 -0.885752007 0.361507256 0.199369710
1.520530778 0.000000000 0.000000000 0.000000000 0.217734072 -0.880783087 0.370792919 0.198306929
1.520530778 0.000000000 0.000000000 0.000000000 0.222418605 -0.876855765 0.377406115 0.198036754
