# timestamp(s) tx ty tz qx qy qz qw
1.520621055 0.000000000 0.000000000 0.000000000 -0.411653326 0.630401495 0.195561911 0.628403560
1.520621055 0.000000000 0.000000000 0.000000000 -0.414786727 0.627670156 0.186641859 0.631780786
1.520621055 0.000000000 0.000000000 0.000000000 -0.414181331 0.627039418 0.181643014 0.634256421
1.520621055 0.000000000 0.000000000 0.000000000 -0.409303738 0.628923060 0.181243238 0.635670609
1.520621055 0.000000000 0.000000000 0.000000000 -0.405162989 0.630985439 0.184654885 0.635297491
1.520621055 0.000000000 0.000000000 0.000000000 -0.403359652 0.631878945 0.187554560 0.634707237
1.520621055 0.000000000 0.000000000 0.000000000 -0.405697017 0.630477647 0.187703709 0.634566927
1.520621055 0.000000000 0.000000000 0.000000000 -0.410894410 0.627473133 0.184699723 0.635082092
1.520621055 0.000000000 0.000000000 0.000000000 -0.417379967 0.623483048 0.180032263 0.636122029
1.520621055 0.000000000 0.000000000 0.000000000 -0.422683144 0.619941689 0.175550028 0.637333076
1.520621055 0.000000000 0.000000000 0.000000000 -0.426019969 0.617697760 0.172566990 0.638104300
1.520621055 0.000000000 0.000000000 0.000000000 -0.426092602 0.617039355 0.169125195 0.639612537
1.520621055 0.000000000 0.000000000 0.000000000 -0.424127943 0.617290781 0.166436059 0.641378685
1.520621055 0.000000000 0.000000000 0.000000000 -0.421379128 0.618367433 0.167693932 0.641825594
1.520621055 0.000000000 0.000000000 0.000000000 -0.417943396 0.620610203 0.172277191 0.640692487
1.520621055 0.000000000 0.000000000 0.000000000 -0.412745480 0.623919168 0.176047394 0.639822910
1.520621055 0.000000000 0.000000000 0.000000000 -0.409430874 0.626003903 0.177840702 0.639420173
1.520621056 0.000000000 0.000000000 0.000000000 -0.407813274 0.626775924 0.178554766 0.639498609
1.520621056 0.000000000 0.000000000 0.000000000 -0.407806465 0.626393819 0.178117202 0.639999166
1.520621056 0.000000000 0.000000000 0.000000000 -0.407498233 0.625712637 0.173048828 0.642248386
1.520621056 0.000000000 0.000000000 0.000000000 -0.404446933 0.625696305 0.163637115 0.646644962
1.520621056 0.000000000 0.000000000 0.000000000 -0.401430571 0.625336506 0.153467991 0.651348851
1.520621056 0.000000000 0.000000000 0.000000000 -0.397443015 0.625237570 0.143052169 0.656241654
1.520621056 0.000000000 0.000000000 0.000000000 -0.391209906 0.626054375 0.133064139 0.661290151
1.520621056 0.000000000 0.000000000 0.000000000 -0.385137874 0.627233692 0.125456252 0.665212329
1.520621056 0.000000000 0.000000000 0.000000000 -0.377886529 0.629382531 0.119692864 0.668395855
1.520621056 0.000000000 0.000000000 0.000000000 -0.369490001 0.632258869 0.114441442 0.671289072
1.520621056 0.000000000 0.000000000 0.000000000 -0.360193226 0.635876120 0.112076533 0.673321060
1.520621056 0.000000000 0.000000000 0.000000000 -0.349519581 0.640318346 0.114151373 0.674387086
1.520621056 0.000000000 0.000000000 0.000000000 -0.336733541 0.645614319 0.118066410 0.675168865
1.520621056 0.000000000 0.000000000 0.000000000 -0.321331321 0.651045575 0.117829038 0.677496981
1.520621056 0.000000000 0.000000000 0.000000000 -0.306319860 0.655251180 0.110924048 0.681549625
1.520621056 0.000000000 0.000000000 0.000000000 -0.294688262 0.657671879 0.099476460 0.686098362
1.520621056 0.000000000 0.000000000 0.000000000 -0.284293746 0.659256011 0.086797071 0.690669853
1.520621056 0.000000000 0.000000000 0.000000000 -0.272395772 0.661083984 0.075982115 0.694978581
1.520621056 0.000000000 0.000000000 0.000000000 -0.259435903 0.663235395 0.068135012 0.698691236
1.520621056 0.000000000 0.000000000 0.000000000 -0.248321115 0.665106491 0.063262662 0.701404174
1.520621057 0.000000000 0.000000000 0.000000000 -0.237923050 0.666859617 0.058568553 0.703747539
1.520621057 0.000000000 0.000000000 0.000000000 -0.228953813 0.668119513 0.053184340 0.705951764
1.520621057 0.000000000 0.000000000 0.000000000 -0.221589314 0.668729931 0.046471620 0.708194072
1.520621057 0.000000000 0.000000000 0.000000000 -0.216530343 0.668718159 0.038401644 0.710250624
1.520621057 0.000000000 0.000000000 0.000000000 -0.213925594 0.668323703 0.030419292 0.711796273
1.520621057 0.000000000 0.000000000 0.000000000 -0.210869367 0.667889382 0.021738633 0.713432068
1.520621057 0.000000000 0.000000000 0.000000000 -0.206025728 0.667783604 0.014685946 0.715124311
1.520621057 0.000000000 0.000000000 0.000000000 -0.196821987 0.668544147 0.010680522 0.717074442
1.520621057 0.000000000 0.000000000 0.000000000 -0.183330877 0.670241453 0.010514483 0.719065803
1.520621057 0.000000000 0.000000000 0.000000000 -0.167635677 0.672384683 0.012636772 0.720858814
1.520621057 0.000000000 0.000000000 0.000000000 -0.153405749 0.674446439 0.014693366 0.722061481
1.520621057 0.000000000 0.000000000 0.000000000 -0.142941257 0.675843878 0.014039213 0.722914759
1.520621057 0.000000000 0.000000000 0.000000000 -0.135086136 0.676438621 0.010046877 0.723934796
1.520621057 0.000000000 0.000000000 0.000000000 -0.128587166 0.676609195 0.005399316 0.725007714
1.520621057 0.000000000 0.000000000 0.000000000 -0.121949746 0.676633846 -0.002010528 0.726147957
1.520621057 0.000000000 0.000000000 0.000000000 -0.113332760 0.676752004 -0.013570328 0.727308914
1.520621057 0.000000000 0.000000000 0.000000000 -0.103247937 0.676741170 -0.027350710 0.728432009
1.520621057 0.000000000 0.000000000 0.000000000 -0.092020610 0.676433088 -0.041382056 0.729560149
1.520621057 0.000000000 0.000000000 0.000000000 -0.080491936 0.675907882 -0.054449245 0.730551068
1.520621057 0.000000000 0.000000000 0.000000000 -0.067435993 0.675389383 -0.065519320 0.731442948
1.520621058 0.000000000 0.000000000 0.000000000 -0.054299496 0.675037845 -0.073495588 0.732102364
1.520621058 0.000000000 0.000000000 0.000000000 -0.042158274 0.674917171 -0.078104502 0.732536128
1.520621058 0.000000000 0.000000000 0.000000000 -0.030263741 0.674743930 -0.082729642 0.732775915
1.520621058 0.000000000 0.000000000 0.000000000 -0.019855721 0.674323681 -0.088032266 0.732900842
1.520621058 0.000000000 0.000000000 0.000000000 -0.008681833 0.673429888 -0.093857363 0.733217299
1.520621058 0.000000000 0.000000000 0.000000000 0.004741117 0.672129232 -0.100884746 0.733513520
1.520621058 0.000000000 0.000000000 0.000000000 0.018778332 0.670546344 -0.110979048 0.733279364
1.520621058 0.000000000 0.000000000 0.000000000 0.030089381 0.669010161 -0.123743834 0.732261905
1.520621058 0.000000000 0.000000000 0.000000000 0.040193748 0.667288622 -0.137109824 0.730965973
1.520621058 0.000000000 0.000000000 0.000000000 0.052080651 0.665081335 -0.147939710 0.730115241
1.520621058 0.000000000 0.000000000 0.000000000 0.066546657 0.662354264 -0.157054865 0.729515004
1.520621058 0.000000000 0.000000000 0.000000000 0.079286484 0.659841815 -0.165924052 0.728554488
1.520621058 0.000000000 0.000000000 0.000000000 0.089170332 0.657836375 -0.174899724 0.727124502
1.520621058 0.000000000 0.000000000 0.000000000 0.099020614 0.655729362 -0.183873025 0.725537479
1.520621058 0.000000000 0.000000000 0.000000000 0.109876083 0.653127252 -0.192181480 0.724167327
1.520621058 0.000000000 0.000000000 0.000000000 0.119931186 0.650397258 -0.199511641 0.723045657
1.520621058 0.000000000 0.000000000 0.000000000 0.128874673 0.647750760 -0.207171835 0.721727167
1.520621058 0.000000000 0.000000000 0.000000000 0.136355326 0.645419811 -0.215040921 0.720137414
1.520621058 0.000000000 0.000000000 0.000000000 0.144147268 0.642972965 -0.222457247 0.718554176
1.520621058 0.000000000 0.000000000 0.000000000 0.154069519 0.639820911 -0.228751315 0.717331598
1.520621059 0.000000000 0.000000000 0.000000000 0.166990621 0.635647518 -0.233017799 0.716776863
1.520621059 0.000000000 0.000000000 0.000000000 0.181708023 0.631012646 -0.236995460 0.715987701
1.520621059 0.000000000 0.000000000 0.000000000 0.196818825 0.626458612 -0.243342556 0.713860181
1.520621059 0.000000000 0.000000000 0.000000000 0.211145072 0.621971856 -0.251240477 0.710947953
1.520621059 0.000000000 0.000000000 0.000000000 0.226276496 0.616641231 -0.257647509 0.708639754
1.520621059 0.000000000 0.000000000 0.000000000 0.242239028 0.610444629 -0.261450601 0.707333861
1.520621059 0.000000000 0.000000000 0.000000000 0.259028124 0.603936545 -0.265792031 0.705350747
1.520621059 0.000000000 0.000000000 0.000000000 0.276615496 0.597345686 -0.273669995 0.701260817
1.520621059 0.000000000 0.000000000 0.000000000 0.293946434 0.590704364 -0.283573734 0.695880583
1.520621059 0.000000000 0.000000000 0.000000000 0.309264551 0.584613390 -0.293244032 0.690355386
1.520621059 0.000000000 0.000000000 0.000000000 0.322719922 0.579227129 -0.302679203 0.684640843
1.520621059 0.000000000 0.000000000 0.000000000 0.334833929 0.574292519 -0.311443290 0.679026818
1.520621059 0.000000000 0.000000000 0.000000000 0.346530203 0.569370310 -0.318956771 0.673795850
1.520621059 0.000000000 0.000000000 0.000000000 0.356781126 0.564941643 -0.324209626 0.669653855
1.520621059 0.000000000 0.000000000 0.000000000 0.365767644 0.560888257 -0.327623927 0.666544039
1.520621059 0.000000000 0.000000000 0.000000000 0.375807533 0.556125862 -0.331526595 0.663010438
1.520621059 0.000000000 0.000000000 0.000000000 0.387618388 0.550229767 -0.337014237 0.658346863
1.520621059 0.000000000 0.000000000 0.000000000 0.399101598 0.544513059 -0.343788093 0.652712180
1.520621059 0.000000000 0.000000000 0.000000000 0.409831863 0.539670556 -0.353090918 0.645073902
1.520621059 0.000000000 0.000000000 0.000000000 0.418815803 0.536113111 -0.364642228 0.635776769
1.520621060 0.000000000 0.000000000 0.000000000 0.425896330 0.533244150 -0.375588682 0.627053534
1.520621060 0.000000000 0.000000000 0.000000000 0.433500824 0.529183730 -0.383530909 0.620439890
1.520621060 0.000000000 0.000000000 0.000000000 0.444207921 0.522545821 -0.390141297 0.614341075
1.520621060 0.000000000 0.000000000 0.000000000 0.456114092 0.514895332 -0.397306262 0.607445855
1.520621060 0.000000000 0.000000000 0.000000000 0.466432608 0.508207685 -0.404441059 0.600493964
1.520621060 0.000000000 0.000000000 0.000000000 0.476193463 0.501884513 -0.412167358 0.592848876
1.520621060 0.000000000 0.000000000 0.000000000 0.484806973 0.496033411 -0.419148101 0.585856572
1.520621060 0.000000000 0.000000000 0.000000000 0.492063555 0.490798658 -0.425003669 0.579967255
1.520621060 0.000000000 0.000000000 0.000000000 0.498634600 0.486003793 -0.430834187 0.574060757
1.520621060 0.000000000 0.000000000 0.000000000 0.504704145 0.481689899 -0.437030398 0.567673320
1.520621060 0.000000000 0.000000000 0.000000000 0.510176017 0.477861821 -0.442966623 0.561381405
1.520621060 0.000000000 0.000000000 0.000000000 0.516221170 0.473290064 -0.448282637 0.555477178
1.520621060 0.000000000 0.000000000 0.000000000 0.524298761 0.466526992 -0.453148816 0.549654005
1.520621060 0.000000000 0.000000000 0.000000000 0.533162330 0.458374516 -0.456786930 0.544955442
1.520621060 0.000000000 0.000000000 0.000000000 0.542685994 0.449183941 -0.459918687 0.540555732
1.520621060 0.000000000 0.000000000 0.000000000 0.550963447 0.441318393 -0.463106337 0.535919656
1.520621060 0.000000000 0.000000000 0.000000000 0.558455413 0.434826640 -0.467573834 0.529554582
1.520621060 0.000000000 0.000000000 0.000000000 0.566368848 0.428005583 -0.473047915 0.521788481
1.520621060 0.000000000 0.000000000 0.000000000 0.575242864 0.419554318 -0.478162150 0.514228335
1.520621060 0.000000000 0.000000000 0.000000000 0.583630583 0.411293377 -0.482915498 0.506957318
1.520621061 0.000000000 0.000000000 0.000000000 0.591390169 0.404163316 -0.488574053 0.498201843
1.520621061 0.000000000 0.000000000 0.000000000 0.598651894 0.398008665 -0.495412051 0.487618614
1.520621061 0.000000000 0.000000000 0.000000000 0.605587469 0.392042574 -0.502627903 0.476373413
1.520621061 0.000000000 0.000000000 0.000000000 0.612848310 0.385386053 -0.510334829 0.464169045
1.520621061 0.000000000 0.000000000 0.000000000 0.620377510 0.377904592 -0.517776074 0.451915702
1.520621061 0.000000000 0.000000000 0.000000000 0.628139788 0.369419694 -0.524063767 0.440824982
1.520621061 0.000000000 0.000000000 0.000000000 0.635776776 0.360407957 -0.529048633 0.431278958
1.520621061 0.000000000 0.000000000 0.000000000 0.644062830 0.350289939 -0.533761901 0.421400360
1.520621061 0.000000000 0.000000000 0.000000000 0.653528410 0.338198920 -0.538647522 0.410342485
1.520621061 0.000000000 0.000000000 0.000000000 0.663857877 0.324233600 -0.544118473 0.397618384
1.520621061 0.000000000 0.000000000 0.000000000 0.674597960 0.309048766 -0.550353689 0.382775744
1.520621061 0.000000000 0.000000000 0.000000000 0.685086443 0.293739665 -0.556906684 0.366372106
1.520621061 0.000000000 0.000000000 0.000000000 0.695091529 0.279136126 -0.564099212 0.347451964
1.520621061 0.000000000 0.000000000 0.000000000 0.704791359 0.264766310 -0.571699954 0.326078372
1.520621061 0.000000000 0.000000000 0.000000000 0.713758202 0.250167530 -0.578351132 0.305737477
1.520621061 0.000000000 0.000000000 0.000000000 0.721480347 0.235506219 -0.582934596 0.290155453
1.520621061 0.000000000 0.000000000 0.000000000 0.728540335 0.220237637 -0.586102125 0.277864467
1.520621061 0.000000000 0.000000000 0.000000000 0.735049043 0.205967535 -0.589113957 0.265000047
1.520621061 0.000000000 0.000000000 0.000000000 0.740900573 0.193917830 -0.592413655 0.250016555
1.520621061 0.000000000 0.000000000 0.000000000 0.746265835 0.182953770 -0.596247614 0.232602674
1.520621062 0.000000000 0.000000000 0.000000000 0.751254980 0.171546052 -0.600623164 0.213165949
1.520621062 0.000000000 0.000000000 0.000000000 0.756560758 0.156452177 -0.604953193 0.192795667
1.520621062 0.000000000 0.000000000 0.000000000 0.761870340 0.138148884 -0.608475133 0.173857652
1.520621062 0.000000000 0.000000000 0.000000000 0.766885193 0.119227025 -0.611370346 0.154590804
1.520621062 0.000000000 0.000000000 0.000000000 0.771554602 0.100133899 -0.613788763 0.133940481
1.520621062 0.000000000 0.000000000 0.000000000 0.775394018 0.082192422 -0.615522801 0.114630731
1.520621062 0.000000000 0.000000000 0.000000000 0.778569242 0.064606796 -0.616670362 0.096817160
1.520621062 0.000000000 0.000000000 0.000000000 0.781155345 0.046793507 -0.617288746 0.081001837
1.520621062 0.000000000 0.000000000 0.000000000 0.783254500 0.027750706 -0.617495945 0.066641163
1.520621062 0.000000000 0.000000000 0.000000000 0.784716015 0.008244364 -0.617438519 0.054059981
1.520621062 0.000000000 0.000000000 0.000000000 0.785726238 -0.010335384 -0.617087096 0.041604974
1.520621062 0.000000000 0.000000000 0.000000000 0.786575859 -0.026736480 -0.616345594 0.026489379
1.520621062 0.000000000 0.000000000 0.000000000 0.787205880 -0.040266226 -0.615267214 0.011479913
1.520621062 0.000000000 0.000000000 0.000000000 -0.787565857 0.051145945 0.614102144 0.001633745
1.520621062 0.000000000 0.000000000 0.000000000 -0.787831003 0.060429903 0.612755363 0.014191662
1.520621062 0.000000000 0.000000000 0.000000000 -0.787936083 0.069189715 0.611295671 0.026212862
1.520621062 0.000000000 0.000000000 0.000000000 -0.787902600 0.077564060 0.609754495 0.037319766
1.520621062 0.000000000 0.000000000 0.000000000 -0.787825366 0.086768470 0.607719901 0.049789028
1.520621062 0.000000000 0.000000000 0.000000000 -0.787752592 0.096188033 0.605077308 0.063837036
1.520621062 0.000000000 0.000000000 0.000000000 -0.787171351 0.107767217 0.602167853 0.078366878
1.520621063 0.000000000 0.000000000 0.000000000 -0.786087936 0.119714984 0.599601644 0.090619803
1.520621063 0.000000000 0.000000000 0.000000000 -0.784025367 0.134840963 0.597311522 0.101691126
1.520621063 0.000000000 0.000000000 0.000000000 -0.781450210 0.150640296 0.594854816 0.113096502
1.520621063 0.000000000 0.000000000 0.000000000 -0.778556058 0.166655553 0.591682711 0.126443508
1.520621063 0.000000000 0.000000000 0.000000000 -0.775376608 0.182118207 0.587923443 0.141315600
1.520621063 0.000000000 0.000000000 0.000000000 -0.772177747 0.195979155 0.583676318 0.157021190
1.520621063 0.000000000 0.000000000 0.000000000 -0.768756517 0.209039480 0.579258312 0.172556428
1.520621063 0.000000000 0.000000000 0.000000000 -0.764875472 0.222312582 0.575151905 0.186394514
1.520621063 0.000000000 0.000000000 0.000000000 -0.760558260 0.235640331 0.571559113 0.198355609
1.520621063 0.000000000 0.000000000 0.000000000 -0.755886180 0.248369725 0.569575054 0.206234869
1.520621063 0.000000000 0.000000000 0.000000000 -0.749865568 0.264604276 0.567208144 0.214385464
1.520621063 0.000000000 0.000000000 0.000000000 -0.743013213 0.282619964 0.563229816 0.225453976
1.520621063 0.000000000 0.000000000 0.000000000 -0.737540377 0.296507331 0.558056179 0.238098501
1.520621063 0.000000000 0.000000000 0.000000000 -0.733735978 0.306013939 0.551632458 0.252366034
1.520621063 0.000000000 0.000000000 0.000000000 -0.730121845 0.314415778 0.543945691 0.268678051
1.520621063 0.000000000 0.000000000 0.000000000 -0.726131738 0.322810739 0.534859996 0.287142319
1.520621063 0.000000000 0.000000000 0.000000000 -0.721847672 0.330920984 0.526007231 0.304538395
1.520621063 0.000000000 0.000000000 0.000000000 -0.716244301 0.341181964 0.518417394 0.319111851
1.520621063 0.000000000 0.000000000 0.000000000 -0.709503283 0.353011320 0.511792667 0.331747441
1.520621063 0.000000000 0.000000000 0.000000000 -0.702921226 0.364105988 0.506584400 0.341615025
1.520621064 0.000000000 0.000000000 0.000000000 -0.697189011 0.373624469 0.502741148 0.348688367
1.520621064 0.000000000 0.000000000 0.000000000 -0.691563806 0.382683264 0.498435018 0.356167874
1.520621064 0.000000000 0.000000000 0.000000000 -0.685138908 0.392420313 0.493340486 0.364974164
